Compound::DB01053	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1260915
Compound::DB00355	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1260917
Compound::DB00438	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1260917
Compound::DB00479	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1260917
Compound::DB00493	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1260917
Compound::DB00537	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1260917
Compound::DB00798	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1260917
Compound::DB01059	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1260917
Compound::DB01165	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1260917
Compound::DB01212	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1260917
Compound::DB01326	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1260917
Compound::DB01330	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1260917
Compound::DB01332	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1260917
Compound::DB01607	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1260917
Compound::DB02703	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1260917
Compound::DB00207	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1261256
Compound::DB06589	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1261473
Compound::DB00826	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1262117
Compound::DB00969	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1262211
Compound::DB01220	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1262211
Compound::DB09272	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1262211
Compound::DB09290	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1262211
Compound::DB00303	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB00319	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB00355	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB00415	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB00456	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB00493	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB00685	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB00916	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB01059	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB01165	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB01212	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB01330	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB01331	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB01597	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB01598	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB09324	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263758
Compound::DB00182	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263846
Compound::DB00289	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263846
Compound::DB00422	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263846
Compound::DB00575	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263846
Compound::DB01018	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263846
Compound::DB01255	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263846
Compound::DB01576	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263846
Compound::DB01577	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263846
Compound::DB06701	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1263846
Compound::DB00215	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB00234	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB00285	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB00334	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB00370	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB00472	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB00476	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB00656	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB00715	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB00752	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB01037	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB01149	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB01156	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB01175	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB01247	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB06148	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB06594	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB06684	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB06700	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB08918	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB09068	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB09128	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB09167	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1269683
Compound::DB00290	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1272826
Compound::DB00277	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1273489
Compound::DB00651	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1273489
Compound::DB01223	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1273489
Compound::DB00299	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274321
Compound::DB00426	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274321
Compound::DB00741	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274321
Compound::DB00787	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274321
Compound::DB01380	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274321
Compound::DB00299	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274323
Compound::DB00426	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274323
Compound::DB00577	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274323
Compound::DB00787	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274323
Compound::DB04911	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274355
Compound::DB09042	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274355
Compound::DB00857	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274469
Compound::DB01167	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274469
Compound::DB00857	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274470
Compound::DB01167	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274470
Compound::DB09040	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274470
Compound::DB09041	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274470
Compound::DB00039	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1274988
Compound::DB06168	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1275126
Compound::DB08870	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1275317
Compound::DB00137	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1275684
Compound::DB00253	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1275687
Compound::DB00324	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1275687
Compound::DB00684	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1275687
Compound::DB00741	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1275687
Compound::DB00858	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1275687
Compound::DB00860	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1275687
Compound::DB00873	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1275687
Compound::DB01234	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1275687
Compound::DB01380	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1275687
Compound::DB02703	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1275687
Compound::DB01053	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1276801
Compound::DB00685	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1278797
Compound::DB01059	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1278797
Compound::DB00199	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1278807
Compound::DB00207	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1278807
Compound::DB00263	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1278807
Compound::DB01059	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1278807
Compound::DB01165	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1278807
Compound::DB00415	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1279247
Compound::DB00456	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1279247
Compound::DB00948	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1279247
Compound::DB01060	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1279247
Compound::DB01327	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1279247
Compound::DB01607	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1279247
Compound::DB00526	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1282500
Compound::DB00544	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1282500
Compound::DB00762	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1282500
Compound::DB01101	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1282500
Compound::DB08885	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1282500
Compound::DB08896	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1282500
Compound::DB06760	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1283620
Compound::DB00620	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1290159
Compound::DB01280	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1292758
Compound::DB00758	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1303258
Compound::DB00322	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1306632
Compound::DB00417	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318559
Compound::DB01017	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318559
Compound::DB01053	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318559
Compound::DB09320	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318559
Compound::DB00199	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00207	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00218	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00319	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00415	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00417	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00438	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00485	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00512	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00535	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00537	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00567	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00601	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00607	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00618	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00684	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00713	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00766	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00833	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00954	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01044	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01053	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01059	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01060	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01066	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01112	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01137	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01139	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01140	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01147	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01150	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01165	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01190	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01211	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01326	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01328	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01330	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01331	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01332	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01333	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01413	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01416	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01606	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB01607	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB02703	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB06590	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB09320	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB09324	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1318973
Compound::DB00002	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1319317
Compound::DB01234	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1320547
Compound::DB09345	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1320547
Compound::DB09031	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1328252
Compound::DB00290	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1336708
Compound::DB00515	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1336708
Compound::DB01181	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1336708
Compound::DB09110	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1336708
Compound::DB00239	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB00257	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB00400	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB00443	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB00525	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB00735	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB00741	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB00793	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB00857	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB01026	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB01091	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB01110	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB01127	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB01188	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB01380	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB06820	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB08933	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB09321	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB09345	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384589
Compound::DB06168	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384600
Compound::DB00286	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384606
Compound::DB00890	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384606
Compound::DB04938	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1384606
Compound::DB00564	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1398376
Compound::DB09321	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1444173
Compound::DB09345	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1444173
Compound::DB09357	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1444173
Compound::DB00115	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1510471
Compound::DB00126	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1510471
Compound::DB00140	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1510471
Compound::DB00152	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1510471
Compound::DB00153	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1510471
Compound::DB00158	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1510471
Compound::DB00162	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1510471
Compound::DB00169	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1510471
Compound::DB00627	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1510471
Compound::DB09325	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1510471
Compound::DB00860	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1527336
Compound::DB03793	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1527383
Compound::DB00711	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1527407
Compound::DB00860	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1527407
Compound::DB06612	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1527407
Compound::DB00016	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1561828
Compound::DB08804	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1561828
Compound::DB08894	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1561828
Compound::DB08923	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1561828
Compound::DB09107	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1561828
Compound::DB00014	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1562029
Compound::DB00351	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1562029
Compound::DB00624	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1562029
Compound::DB01185	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1562029
Compound::DB01217	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1562029
Compound::DB01420	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1562029
Compound::DB01590	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1562029
Compound::DB06710	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1562029
Compound::DB00181	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1562430
Compound::DB00697	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1562430
Compound::DB01219	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1562430
Compound::DB00460	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1562543
Compound::DB00845	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1562585
Compound::DB00845	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1563054
Compound::DB00112	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1621958
Compound::DB00126	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1623040
Compound::DB00158	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1623040
Compound::DB00159	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1623040
Compound::DB00165	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1623040
Compound::DB00560	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1632842
Compound::DB00760	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1632842
Compound::DB06211	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1632842
Compound::DB00681	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1636205
Compound::DB00493	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1692886
Compound::DB01212	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1692886
Compound::DB00987	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1704231
Compound::DB00258	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1704431
Compound::DB00326	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1704431
Compound::DB01164	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1704431
Compound::DB00479	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1719906
Compound::DB00493	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1719906
Compound::DB01212	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1719906
Compound::DB00205	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1720498
Compound::DB00359	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1720498
Compound::DB00537	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1720797
Compound::DB00685	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1720797
Compound::DB01059	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1720797
Compound::DB01165	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1720797
Compound::DB00346	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1739363
Compound::DB00590	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1739363
Compound::DB00706	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1739363
Compound::DB00820	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1739363
Compound::DB01126	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1739363
Compound::DB01162	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1739363
Compound::DB01216	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1739363
Compound::DB06207	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1739363
Compound::DB00746	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1739382
Compound::DB01609	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1739382
Compound::DB00443	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1761609
Compound::DB00620	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1761609
Compound::DB00741	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1761609
Compound::DB00860	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1761609
Compound::DB00959	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1761609
Compound::DB01380	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1761609
Compound::DB04899	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1827266
Compound::DB00019	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1827687
Compound::DB00020	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1827687
Compound::DB00099	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1827687
Compound::DB09560	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1827687
Compound::DB00989	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1828079
Compound::DB00165	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1849508
Compound::DB01046	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1868889
Compound::DB08890	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1868889
Compound::DB00437	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1959799
Compound::DB09125	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1959799
Compound::DB09525	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1959799
Compound::DB00619	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1960397
Compound::DB01254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1960397
Compound::DB08901	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1960397
Compound::DB00072	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1960398
Compound::DB05773	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1960398
Compound::DB06366	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1960398
Compound::DB01222	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1960764
Compound::DB01260	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1960764
Compound::DB00080	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1960924
Compound::DB00317	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1960925
Compound::DB08916	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1960925
Compound::DB09330	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1960925
Compound::DB01280	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1961099
Compound::DB00841	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1961112
Compound::DB00088	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1961835
Compound::DB06720	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1961835
Compound::DB00254	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1997322
Compound::DB00595	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1997322
Compound::DB00681	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1997322
Compound::DB00759	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1997322
Compound::DB01017	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1997322
Compound::DB02703	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1997322
Compound::DB00438	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1997728
Compound::DB00512	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1997728
Compound::DB00567	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1997728
Compound::DB00607	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1997728
Compound::DB00684	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1997728
Compound::DB00713	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1997728
Compound::DB00766	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1997728
Compound::DB01112	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C1997728
